subj,patient,date,session,part,trial,stim,stim_order,segment,segment_time,pitch,response,rt
12,0,17-May-2018,2,2,95,Sub12_Trial95_0,0,6,6,102.247058,True,0.695
12,0,17-May-2018,2,2,95,Sub12_Trial95_1,1,0,0,77.148426,False,0.695
12,0,17-May-2018,2,2,95,Sub12_Trial95_1,1,1,1,172.50202,False,0.695
12,0,17-May-2018,2,2,95,Sub12_Trial95_1,1,2,2,-49.828043,False,0.695
12,0,17-May-2018,2,2,95,Sub12_Trial95_1,1,3,3,48.90809,False,0.695
12,0,17-May-2018,2,2,95,Sub12_Trial95_1,1,4,4,-98.853968,False,0.695
12,0,17-May-2018,2,2,95,Sub12_Trial95_1,1,5,5,-117.976776,False,0.695
12,0,17-May-2018,2,2,95,Sub12_Trial95_1,1,6,6,-174.851821,False,0.695
12,0,17-May-2018,2,2,96,Sub12_Trial96_0,0,0,0,-122.045911,False,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_0,0,1,1,102.099281,False,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_0,0,2,2,-73.933722,False,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_0,0,3,3,167.927472,False,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_0,0,4,4,-37.384171,False,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_0,0,5,5,84.527352,False,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_0,0,6,6,2.598368,False,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_1,1,0,0,-7.27035,True,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_1,1,1,1,-51.557303,True,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_1,1,2,2,-46.700842,True,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_1,1,3,3,-194.074841,True,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_1,1,4,4,120.997622,True,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_1,1,5,5,28.88743,True,0.814
12,0,17-May-2018,2,2,96,Sub12_Trial96_1,1,6,6,95.009279,True,0.814
12,0,17-May-2018,2,2,97,Sub12_Trial97_0,0,0,0,0.725464,False,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_0,0,1,1,59.341436,False,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_0,0,2,2,145.881304,False,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_0,0,3,3,-74.100697,False,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_0,0,4,4,-165.553905,False,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_0,0,5,5,45.180828,False,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_0,0,6,6,71.106477,False,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_1,1,0,0,-111.055245,True,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_1,1,1,1,7.868033,True,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_1,1,2,2,-79.243594,True,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_1,1,3,3,-1.841295,True,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_1,1,4,4,-30.065295,True,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_1,1,5,5,70.32538,True,1.454
12,0,17-May-2018,2,2,97,Sub12_Trial97_1,1,6,6,15.97524,True,1.454
12,0,17-May-2018,2,2,98,Sub12_Trial98_0,0,0,0,-69.293862,False,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_0,0,1,1,54.644676,False,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_0,0,2,2,-53.894306,False,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_0,0,3,3,-15.793132,False,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_0,0,4,4,19.863165,False,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_0,0,5,5,84.23054,False,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_0,0,6,6,-4.770383,False,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_1,1,0,0,19.588386,True,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_1,1,1,1,-145.921731,True,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_1,1,2,2,-125.609773,True,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_1,1,3,3,-7.633155,True,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_1,1,4,4,74.433587,True,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_1,1,5,5,37.910671,True,0.699
12,0,17-May-2018,2,2,98,Sub12_Trial98_1,1,6,6,126.06901,True,0.699
12,0,17-May-2018,2,2,99,Sub12_Trial99_0,0,0,0,62.372645,False,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_0,0,1,1,39.347758,False,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_0,0,2,2,193.870145,False,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_0,0,3,3,38.212456,False,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_0,0,4,4,-77.878576,False,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_0,0,5,5,-51.817365,False,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_0,0,6,6,-37.032259,False,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_1,1,0,0,-12.150876,True,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_1,1,1,1,-0.847772,True,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_1,1,2,2,125.786357,True,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_1,1,3,3,49.010879,True,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_1,1,4,4,-49.944608,True,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_1,1,5,5,-14.700399,True,0.553
12,0,17-May-2018,2,2,99,Sub12_Trial99_1,1,6,6,-56.057622,True,0.553
12,0,17-May-2018,2,2,100,Sub12_Trial100_0,0,0,0,-4.812777,True,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_0,0,1,1,125.650737,True,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_0,0,2,2,37.317403,True,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_0,0,3,3,-30.503402,True,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_0,0,4,4,-32.347383,True,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_0,0,5,5,-61.53746,True,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_0,0,6,6,-61.344819,True,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_1,1,0,0,72.563254,False,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_1,1,1,1,-89.540337,False,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_1,1,2,2,-113.67424,False,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_1,1,3,3,-116.130992,False,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_1,1,4,4,70.782955,False,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_1,1,5,5,-47.442318,False,2.491
12,0,17-May-2018,2,2,100,Sub12_Trial100_1,1,6,6,10.255733,False,2.491
12,0,17-May-2018,2,3,101,Sub12_Trial101_0,0,0,0,37.366899,True,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_0,0,1,1,30.663535,True,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_0,0,2,2,-34.630836,True,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_0,0,3,3,37.832023,True,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_0,0,4,4,-3.267007,True,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_0,0,5,5,-40.11804,True,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_0,0,6,6,-50.170604,True,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_1,1,0,0,-117.839587,False,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_1,1,1,1,-0.260584,False,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_1,1,2,2,103.09871,False,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_1,1,3,3,-36.945146,False,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_1,1,4,4,130.554589,False,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_1,1,5,5,-142.963941,False,0.523
12,0,17-May-2018,2,3,101,Sub12_Trial101_1,1,6,6,-147.869046,False,0.523
12,0,17-May-2018,2,3,102,Sub12_Trial102_0,0,0,0,-95.954982,True,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_0,0,1,1,5.142377,True,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_0,0,2,2,-7.055916,True,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_0,0,3,3,-104.19678,True,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_0,0,4,4,81.608582,True,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_0,0,5,5,102.832029,True,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_0,0,6,6,-78.591008,True,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_1,1,0,0,-158.074124,False,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_1,1,1,1,169.115116,False,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_1,1,2,2,25.42242,False,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_1,1,3,3,9.317978,False,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_1,1,4,4,-161.324878,False,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_1,1,5,5,-85.352702,False,0.278
12,0,17-May-2018,2,3,102,Sub12_Trial102_1,1,6,6,-106.628026,False,0.278
12,0,17-May-2018,2,3,103,Sub12_Trial103_0,0,0,0,-140.846518,False,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_0,0,1,1,83.958485,False,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_0,0,2,2,-135.681207,False,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_0,0,3,3,142.637646,False,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_0,0,4,4,-136.543475,False,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_0,0,5,5,10.242549,False,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_0,0,6,6,-104.041546,False,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_1,1,0,0,82.690599,True,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_1,1,1,1,-14.24876,True,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_1,1,2,2,7.710767,True,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_1,1,3,3,120.152438,True,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_1,1,4,4,121.314006,True,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_1,1,5,5,150.840551,True,0.397
12,0,17-May-2018,2,3,103,Sub12_Trial103_1,1,6,6,51.123621,True,0.397
12,0,17-May-2018,2,3,104,Sub12_Trial104_0,0,0,0,7.960486,False,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_0,0,1,1,127.192496,False,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_0,0,2,2,-85.440686,False,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_0,0,3,3,-35.544862,False,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_0,0,4,4,-102.280475,False,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_0,0,5,5,-41.395318,False,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_0,0,6,6,121.847204,False,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_1,1,0,0,-0.810842,True,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_1,1,1,1,160.240067,True,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_1,1,2,2,-52.776554,True,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_1,1,3,3,17.350424,True,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_1,1,4,4,22.593783,True,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_1,1,5,5,1.121827,True,1.044
12,0,17-May-2018,2,3,104,Sub12_Trial104_1,1,6,6,-66.212017,True,1.044
12,0,17-May-2018,2,3,105,Sub12_Trial105_0,0,0,0,-44.905416,False,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_0,0,1,1,-4.303342,False,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_0,0,2,2,-2.796422,False,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_0,0,3,3,-68.141163,False,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_0,0,4,4,-120.947273,False,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_0,0,5,5,11.660784,False,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_0,0,6,6,-107.429668,False,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_1,1,0,0,100.236671,True,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_1,1,1,1,-119.302232,True,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_1,1,2,2,38.119043,True,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_1,1,3,3,-55.876245,True,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_1,1,4,4,55.380203,True,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_1,1,5,5,-69.461077,True,2.054
12,0,17-May-2018,2,3,105,Sub12_Trial105_1,1,6,6,60.675811,True,2.054
12,0,17-May-2018,2,3,106,Sub12_Trial106_0,0,0,0,6.290206,True,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_0,0,1,1,-41.964901,True,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_0,0,2,2,5.897294,True,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_0,0,3,3,-45.691102,True,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_0,0,4,4,5.921653,True,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_0,0,5,5,-0.960084,True,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_0,0,6,6,119.646475,True,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_1,1,0,0,-0.16319,False,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_1,1,1,1,51.081335,False,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_1,1,2,2,-193.711302,False,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_1,1,3,3,109.446401,False,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_1,1,4,4,-27.148491,False,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_1,1,5,5,-17.652611,False,0.636
12,0,17-May-2018,2,3,106,Sub12_Trial106_1,1,6,6,-22.792789,False,0.636
12,0,17-May-2018,2,3,107,Sub12_Trial107_0,0,0,0,-3.831675,True,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_0,0,1,1,29.713884,True,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_0,0,2,2,-13.659729,True,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_0,0,3,3,-108.405924,True,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_0,0,4,4,27.539395,True,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_0,0,5,5,101.037191,True,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_0,0,6,6,-126.416792,True,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_1,1,0,0,-94.15577,False,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_1,1,1,1,-11.485681,False,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_1,1,2,2,-29.496172,False,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_1,1,3,3,18.608706,False,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_1,1,4,4,-46.854383,False,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_1,1,5,5,17.016342,False,0.691
12,0,17-May-2018,2,3,107,Sub12_Trial107_1,1,6,6,-168.684161,False,0.691
12,0,17-May-2018,2,3,108,Sub12_Trial108_0,0,0,0,13.795692,False,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_0,0,1,1,155.749865,False,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_0,0,2,2,24.848762,False,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_0,0,3,3,28.184047,False,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_0,0,4,4,132.049501,False,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_0,0,5,5,-55.061979,False,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_0,0,6,6,38.430804,False,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_1,1,0,0,68.396737,True,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_1,1,1,1,-70.34648,True,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_1,1,2,2,35.510596,True,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_1,1,3,3,-114.349441,True,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_1,1,4,4,-56.349582,True,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_1,1,5,5,67.992436,True,0.279
12,0,17-May-2018,2,3,108,Sub12_Trial108_1,1,6,6,-92.619278,True,0.279
12,0,17-May-2018,2,3,109,Sub12_Trial109_0,0,0,0,130.96603,True,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_0,0,1,1,-53.89569,True,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_0,0,2,2,60.131915,True,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_0,0,3,3,-152.609682,True,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_0,0,4,4,-46.642448,True,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_0,0,5,5,-49.634794,True,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_0,0,6,6,-2.114456,True,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_1,1,0,0,53.811945,False,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_1,1,1,1,-28.147917,False,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_1,1,2,2,20.466177,False,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_1,1,3,3,92.774651,False,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_1,1,4,4,113.853179,False,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_1,1,5,5,-29.768505,False,0.839
12,0,17-May-2018,2,3,109,Sub12_Trial109_1,1,6,6,-112.668384,False,0.839
12,0,17-May-2018,2,3,110,Sub12_Trial110_0,0,0,0,44.44923,False,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_0,0,1,1,-33.830838,False,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_0,0,2,2,2.815034,False,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_0,0,3,3,-44.439959,False,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_0,0,4,4,61.433536,False,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_0,0,5,5,-115.220597,False,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_0,0,6,6,-70.680174,False,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_1,1,0,0,-78.822722,True,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_1,1,1,1,-39.887189,True,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_1,1,2,2,11.928904,True,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_1,1,3,3,39.593609,True,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_1,1,4,4,-173.824757,True,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_1,1,5,5,-72.417828,True,0.93
12,0,17-May-2018,2,3,110,Sub12_Trial110_1,1,6,6,64.799574,True,0.93
12,0,17-May-2018,2,3,111,Sub12_Trial111_0,0,0,0,-87.638828,False,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_0,0,1,1,-116.783202,False,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_0,0,2,2,100.778255,False,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_0,0,3,3,45.939577,False,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_0,0,4,4,-30.642373,False,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_0,0,5,5,-136.295382,False,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_0,0,6,6,54.63533,False,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_1,1,0,0,-114.127397,True,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_1,1,1,1,81.307786,True,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_1,1,2,2,-85.722416,True,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_1,1,3,3,-35.571322,True,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_1,1,4,4,110.122727,True,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_1,1,5,5,-35.418789,True,0.372
12,0,17-May-2018,2,3,111,Sub12_Trial111_1,1,6,6,49.120345,True,0.372
12,0,17-May-2018,2,3,112,Sub12_Trial112_0,0,0,0,-96.914245,False,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_0,0,1,1,-6.227969,False,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_0,0,2,2,-49.14847,False,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_0,0,3,3,-48.397563,False,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_0,0,4,4,-30.885899,False,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_0,0,5,5,-3.496066,False,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_0,0,6,6,108.152074,False,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_1,1,0,0,-67.579503,True,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_1,1,1,1,-6.17525,True,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_1,1,2,2,-133.012542,True,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_1,1,3,3,15.317688,True,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_1,1,4,4,-43.221193,True,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_1,1,5,5,109.238057,True,0.484
12,0,17-May-2018,2,3,112,Sub12_Trial112_1,1,6,6,118.09567,True,0.484
12,0,17-May-2018,2,3,113,Sub12_Trial113_0,0,0,0,-68.527609,False,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_0,0,1,1,21.94451,False,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_0,0,2,2,-61.308482,False,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_0,0,3,3,-75.892994,False,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_0,0,4,4,-181.586729,False,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_0,0,5,5,-46.799362,False,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_0,0,6,6,77.923717,False,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_1,1,0,0,-46.458116,True,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_1,1,1,1,-35.86515,True,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_1,1,2,2,-88.052159,True,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_1,1,3,3,-81.829191,True,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_1,1,4,4,-66.820045,True,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_1,1,5,5,-0.658728,True,0.378
12,0,17-May-2018,2,3,113,Sub12_Trial113_1,1,6,6,47.119581,True,0.378
12,0,17-May-2018,2,3,114,Sub12_Trial114_0,0,0,0,-18.060779,False,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_0,0,1,1,82.22027,False,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_0,0,2,2,-79.144385,False,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_0,0,3,3,-94.243116,False,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_0,0,4,4,-185.057131,False,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_0,0,5,5,-29.635979,False,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_0,0,6,6,53.81468,False,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_1,1,0,0,-98.218605,True,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_1,1,1,1,171.841963,True,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_1,1,2,2,26.826467,True,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_1,1,3,3,-170.936593,True,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_1,1,4,4,-31.452461,True,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_1,1,5,5,-69.830276,True,0.78
12,0,17-May-2018,2,3,114,Sub12_Trial114_1,1,6,6,-47.071045,True,0.78
12,0,17-May-2018,2,3,115,Sub12_Trial115_0,0,0,0,-106.149578,True,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_0,0,1,1,26.830806,True,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_0,0,2,2,28.421243,True,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_0,0,3,3,-73.992443,True,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_0,0,4,4,98.80151,True,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_0,0,5,5,130.20102,True,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_0,0,6,6,-21.576882,True,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_1,1,0,0,-93.334311,False,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_1,1,1,1,-91.94772,False,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_1,1,2,2,21.159076,False,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_1,1,3,3,-102.64208,False,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_1,1,4,4,129.188861,False,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_1,1,5,5,-77.982161,False,0.577
12,0,17-May-2018,2,3,115,Sub12_Trial115_1,1,6,6,112.937031,False,0.577
12,0,17-May-2018,2,3,116,Sub12_Trial116_0,0,0,0,-28.258285,True,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_0,0,1,1,172.637337,True,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_0,0,2,2,-52.112927,True,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_0,0,3,3,-9.513394,True,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_0,0,4,4,3.443664,True,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_0,0,5,5,176.224219,True,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_0,0,6,6,-5.366899,True,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_1,1,0,0,183.615644,False,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_1,1,1,1,-50.870305,False,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_1,1,2,2,19.884338,False,0.73
12,0,17-May-2018,2,3,116,Sub12_Trial116_1,1,3,3,-72.941272,False,0.73
