subj,trial,block,sex,age,date,stim,stim_order,segment,segment_time,pitch,response,rt
2,475,5,m,20,23-May-2016,Sub2_Trial475_1,1,0,0,-30.284988999999996,True,0.559
2,475,5,m,20,23-May-2016,Sub2_Trial475_1,1,1,1,-81.379368,True,0.559
2,475,5,m,20,23-May-2016,Sub2_Trial475_1,1,2,2,9.115647,True,0.559
2,475,5,m,20,23-May-2016,Sub2_Trial475_1,1,3,3,-27.045866000000004,True,0.559
2,475,5,m,20,23-May-2016,Sub2_Trial475_1,1,4,4,112.045708,True,0.559
2,475,5,m,20,23-May-2016,Sub2_Trial475_1,1,5,5,41.389136,True,0.559
2,475,5,m,20,23-May-2016,Sub2_Trial475_1,1,6,6,34.405372,True,0.559
2,476,5,m,20,23-May-2016,Sub2_Trial476_0,0,0,0,-30.939723,True,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_0,0,1,1,69.493965,True,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_0,0,2,2,-55.331693,True,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_0,0,3,3,85.906718,True,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_0,0,4,4,-12.923304,True,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_0,0,5,5,104.125749,True,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_0,0,6,6,-49.260689,True,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_1,1,0,0,-10.063785,False,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_1,1,1,1,21.829607,False,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_1,1,2,2,20.40942,False,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_1,1,3,3,113.225206,False,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_1,1,4,4,-5.757114999999999,False,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_1,1,5,5,17.652057,False,0.889
2,476,5,m,20,23-May-2016,Sub2_Trial476_1,1,6,6,39.313396,False,0.889
2,477,5,m,20,23-May-2016,Sub2_Trial477_0,0,0,0,42.007795,False,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_0,0,1,1,-64.705133,False,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_0,0,2,2,-26.980033,False,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_0,0,3,3,35.464205,False,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_0,0,4,4,2.120341,False,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_0,0,5,5,44.952983,False,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_0,0,6,6,-35.499032,False,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_1,1,0,0,-57.541916,True,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_1,1,1,1,2.3130710000000008,True,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_1,1,2,2,-14.431967,True,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_1,1,3,3,-101.37858,True,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_1,1,4,4,-1.9735300000000002,True,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_1,1,5,5,-5.4999579999999995,True,0.82
2,477,5,m,20,23-May-2016,Sub2_Trial477_1,1,6,6,-108.212299,True,0.82
2,478,5,m,20,23-May-2016,Sub2_Trial478_0,0,0,0,114.126412,True,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_0,0,1,1,29.565693,True,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_0,0,2,2,140.038625,True,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_0,0,3,3,-68.962159,True,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_0,0,4,4,5.593019999999999,True,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_0,0,5,5,-78.600644,True,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_0,0,6,6,119.253068,True,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_1,1,0,0,-85.29241,False,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_1,1,1,1,12.449280000000002,False,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_1,1,2,2,34.043997,False,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_1,1,3,3,-73.803392,False,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_1,1,4,4,81.334479,False,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_1,1,5,5,-46.409698,False,0.93
2,478,5,m,20,23-May-2016,Sub2_Trial478_1,1,6,6,-92.728103,False,0.93
2,479,5,m,20,23-May-2016,Sub2_Trial479_0,0,0,0,3.1544060000000016,False,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_0,0,1,1,-32.783997,False,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_0,0,2,2,76.562756,False,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_0,0,3,3,5.352291000000001,False,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_0,0,4,4,42.436425,False,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_0,0,5,5,-102.774957,False,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_0,0,6,6,81.763479,False,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_1,1,0,0,-38.152203,True,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_1,1,1,1,85.784329,True,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_1,1,2,2,-75.861293,True,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_1,1,3,3,7.554414999999999,True,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_1,1,4,4,18.347128,True,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_1,1,5,5,-44.01104699999999,True,0.944
2,479,5,m,20,23-May-2016,Sub2_Trial479_1,1,6,6,54.636138,True,0.944
2,480,5,m,20,23-May-2016,Sub2_Trial480_0,0,0,0,-86.964604,True,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_0,0,1,1,30.112328000000005,True,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_0,0,2,2,-2.9486950000000007,True,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_0,0,3,3,126.04512199999999,True,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_0,0,4,4,37.084003,True,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_0,0,5,5,68.983224,True,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_0,0,6,6,34.182926,True,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_1,1,0,0,-31.016074000000003,False,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_1,1,1,1,50.195031,False,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_1,1,2,2,55.452683,False,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_1,1,3,3,65.328325,False,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_1,1,4,4,-16.260596,False,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_1,1,5,5,-99.559151,False,3.747
2,480,5,m,20,23-May-2016,Sub2_Trial480_1,1,6,6,44.577018,False,3.747
2,481,5,m,20,23-May-2016,Sub2_Trial481_0,0,0,0,-34.750525,True,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_0,0,1,1,97.826662,True,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_0,0,2,2,125.285304,True,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_0,0,3,3,-70.068019,True,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_0,0,4,4,39.595385,True,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_0,0,5,5,69.245182,True,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_0,0,6,6,23.80769,True,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_1,1,0,0,-64.702753,False,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_1,1,1,1,-93.543732,False,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_1,1,2,2,85.79527,False,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_1,1,3,3,25.983389000000003,False,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_1,1,4,4,-110.528946,False,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_1,1,5,5,-78.719747,False,0.481
2,481,5,m,20,23-May-2016,Sub2_Trial481_1,1,6,6,71.635884,False,0.481
2,482,5,m,20,23-May-2016,Sub2_Trial482_0,0,0,0,68.502326,True,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_0,0,1,1,-55.002954,True,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_0,0,2,2,79.317407,True,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_0,0,3,3,55.672841,True,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_0,0,4,4,-107.81548,True,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_0,0,5,5,22.700837,True,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_0,0,6,6,57.01981,True,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_1,1,0,0,66.006024,False,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_1,1,1,1,-30.76234,False,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_1,1,2,2,65.673648,False,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_1,1,3,3,-91.497701,False,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_1,1,4,4,-70.454533,False,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_1,1,5,5,9.416214,False,1.275
2,482,5,m,20,23-May-2016,Sub2_Trial482_1,1,6,6,-11.088051,False,1.275
2,483,5,m,20,23-May-2016,Sub2_Trial483_0,0,0,0,56.027039,False,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_0,0,1,1,-42.915449,False,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_0,0,2,2,-41.676777,False,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_0,0,3,3,91.242016,False,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_0,0,4,4,36.344653,False,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_0,0,5,5,-33.416818,False,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_0,0,6,6,-90.885101,False,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_1,1,0,0,16.433692,True,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_1,1,1,1,-36.715348,True,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_1,1,2,2,-77.075308,True,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_1,1,3,3,-7.3023869999999995,True,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_1,1,4,4,-0.15133200000000002,True,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_1,1,5,5,7.339728999999998,True,0.84
2,483,5,m,20,23-May-2016,Sub2_Trial483_1,1,6,6,-44.624911,True,0.84
2,484,5,m,20,23-May-2016,Sub2_Trial484_0,0,0,0,-6.242459,False,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_0,0,1,1,6.224187999999998,False,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_0,0,2,2,-25.257839,False,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_0,0,3,3,93.615661,False,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_0,0,4,4,38.250178,False,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_0,0,5,5,-56.041118,False,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_0,0,6,6,107.272041,False,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_1,1,0,0,-129.396571,True,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_1,1,1,1,-33.23703,True,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_1,1,2,2,56.379643,True,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_1,1,3,3,122.884618,True,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_1,1,4,4,-41.845152,True,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_1,1,5,5,145.942887,True,0.679
2,484,5,m,20,23-May-2016,Sub2_Trial484_1,1,6,6,108.565079,True,0.679
2,485,5,m,20,23-May-2016,Sub2_Trial485_0,0,0,0,3.5857659999999996,True,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_0,0,1,1,126.614147,True,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_0,0,2,2,97.232597,True,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_0,0,3,3,22.107258,True,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_0,0,4,4,13.181877,True,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_0,0,5,5,109.121803,True,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_0,0,6,6,46.18280200000001,True,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_1,1,0,0,3.140263000000001,False,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_1,1,1,1,13.011231,False,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_1,1,2,2,37.992567,False,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_1,1,3,3,-41.112861,False,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_1,1,4,4,-29.526065000000003,False,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_1,1,5,5,-54.318995,False,0.801
2,485,5,m,20,23-May-2016,Sub2_Trial485_1,1,6,6,24.539066,False,0.801
2,486,5,m,20,23-May-2016,Sub2_Trial486_0,0,0,0,-85.059826,False,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_0,0,1,1,-51.122713000000005,False,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_0,0,2,2,67.790867,False,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_0,0,3,3,21.228379,False,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_0,0,4,4,102.424613,False,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_0,0,5,5,74.157757,False,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_0,0,6,6,-0.46625799999999984,False,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_1,1,0,0,36.901811,True,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_1,1,1,1,-5.189941000000001,True,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_1,1,2,2,-21.242792,True,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_1,1,3,3,-66.931546,True,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_1,1,4,4,44.411773,True,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_1,1,5,5,50.07406900000001,True,0.762
2,486,5,m,20,23-May-2016,Sub2_Trial486_1,1,6,6,-15.204995,True,0.762
2,487,5,m,20,23-May-2016,Sub2_Trial487_0,0,0,0,57.777346,False,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_0,0,1,1,-88.621576,False,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_0,0,2,2,-7.850283000000001,False,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_0,0,3,3,38.561143,False,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_0,0,4,4,39.487348,False,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_0,0,5,5,55.483976,False,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_0,0,6,6,21.189741,False,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_1,1,0,0,-21.038581,True,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_1,1,1,1,-40.039708,True,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_1,1,2,2,93.376094,True,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_1,1,3,3,46.091431,True,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_1,1,4,4,66.170651,True,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_1,1,5,5,97.653203,True,0.413
2,487,5,m,20,23-May-2016,Sub2_Trial487_1,1,6,6,8.926467000000002,True,0.413
2,488,5,m,20,23-May-2016,Sub2_Trial488_0,0,0,0,44.062317,False,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_0,0,1,1,-123.682007,False,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_0,0,2,2,60.704243,False,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_0,0,3,3,-118.10988500000002,False,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_0,0,4,4,-7.736702000000001,False,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_0,0,5,5,-15.996808999999999,False,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_0,0,6,6,-136.355539,False,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_1,1,0,0,-31.884534,True,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_1,1,1,1,34.894073,True,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_1,1,2,2,58.430598,True,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_1,1,3,3,-67.597947,True,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_1,1,4,4,-91.55201,True,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_1,1,5,5,95.081879,True,0.42
2,488,5,m,20,23-May-2016,Sub2_Trial488_1,1,6,6,5.865410000000001,True,0.42
2,489,5,m,20,23-May-2016,Sub2_Trial489_0,0,0,0,-43.621803,False,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_0,0,1,1,19.733409,False,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_0,0,2,2,46.665101,False,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_0,0,3,3,-115.605809,False,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_0,0,4,4,-137.365637,False,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_0,0,5,5,-3.136348999999999,False,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_0,0,6,6,-27.473659999999995,False,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_1,1,0,0,98.28368,True,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_1,1,1,1,-15.560953,True,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_1,1,2,2,-19.942294,True,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_1,1,3,3,-73.236806,True,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_1,1,4,4,102.591066,True,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_1,1,5,5,77.903078,True,0.428
2,489,5,m,20,23-May-2016,Sub2_Trial489_1,1,6,6,-23.278892,True,0.428
2,490,5,m,20,23-May-2016,Sub2_Trial490_0,0,0,0,-83.61171,True,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_0,0,1,1,-31.376573,True,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_0,0,2,2,-38.621643,True,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_0,0,3,3,-8.315522000000001,True,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_0,0,4,4,114.481316,True,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_0,0,5,5,-88.746554,True,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_0,0,6,6,-105.568215,True,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_1,1,0,0,-3.8217430000000014,False,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_1,1,1,1,43.869096,False,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_1,1,2,2,-76.006456,False,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_1,1,3,3,-51.823421,False,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_1,1,4,4,11.548285999999997,False,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_1,1,5,5,-31.279997,False,1.418
2,490,5,m,20,23-May-2016,Sub2_Trial490_1,1,6,6,108.53491700000001,False,1.418
2,491,5,m,20,23-May-2016,Sub2_Trial491_0,0,0,0,-47.14864,False,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_0,0,1,1,-27.241706,False,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_0,0,2,2,49.629009999999994,False,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_0,0,3,3,42.006719,False,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_0,0,4,4,56.239271,False,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_0,0,5,5,-79.81314,False,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_0,0,6,6,-26.280618,False,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_1,1,0,0,79.319344,True,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_1,1,1,1,-104.001692,True,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_1,1,2,2,32.106096,True,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_1,1,3,3,-71.761785,True,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_1,1,4,4,59.102793,True,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_1,1,5,5,-22.60503,True,1.349
2,491,5,m,20,23-May-2016,Sub2_Trial491_1,1,6,6,123.840311,True,1.349
2,492,5,m,20,23-May-2016,Sub2_Trial492_0,0,0,0,-78.770332,False,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_0,0,1,1,-28.043926,False,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_0,0,2,2,24.47759,False,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_0,0,3,3,14.042103,False,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_0,0,4,4,1.452853000000001,False,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_0,0,5,5,-50.84288599999999,False,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_0,0,6,6,-31.282328,False,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_1,1,0,0,129.643838,True,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_1,1,1,1,-84.043494,True,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_1,1,2,2,-22.984571,True,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_1,1,3,3,-39.541188,True,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_1,1,4,4,-31.745824,True,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_1,1,5,5,23.060365000000004,True,0.239
2,492,5,m,20,23-May-2016,Sub2_Trial492_1,1,6,6,53.844875,True,0.239
2,493,5,m,20,23-May-2016,Sub2_Trial493_0,0,0,0,-51.730137,True,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_0,0,1,1,55.993731,True,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_0,0,2,2,-7.812839,True,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_0,0,3,3,24.390108999999995,True,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_0,0,4,4,67.33214,True,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_0,0,5,5,48.897482,True,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_0,0,6,6,-106.618543,True,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_1,1,0,0,59.433796,False,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_1,1,1,1,-36.495248,False,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_1,1,2,2,41.293008,False,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_1,1,3,3,-43.262446,False,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_1,1,4,4,22.774647,False,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_1,1,5,5,-90.25144,False,1.092
2,493,5,m,20,23-May-2016,Sub2_Trial493_1,1,6,6,108.051439,False,1.092
2,494,5,m,20,23-May-2016,Sub2_Trial494_0,0,0,0,-73.881874,False,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_0,0,1,1,-3.433458999999999,False,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_0,0,2,2,60.656811,False,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_0,0,3,3,-0.09327000000000041,False,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_0,0,4,4,18.43938,False,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_0,0,5,5,-68.719971,False,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_0,0,6,6,-24.699089,False,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_1,1,0,0,35.085813,True,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_1,1,1,1,91.974811,True,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_1,1,2,2,-40.426593,True,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_1,1,3,3,-111.145075,True,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_1,1,4,4,-79.954001,True,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_1,1,5,5,34.839932,True,0.599
2,494,5,m,20,23-May-2016,Sub2_Trial494_1,1,6,6,73.670862,True,0.599
2,495,5,m,20,23-May-2016,Sub2_Trial495_0,0,0,0,85.815685,True,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_0,0,1,1,50.53693799999999,True,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_0,0,2,2,27.76211,True,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_0,0,3,3,67.751888,True,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_0,0,4,4,-66.336771,True,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_0,0,5,5,-55.261873,True,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_0,0,6,6,1.7865110000000008,True,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_1,1,0,0,-30.550720999999996,False,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_1,1,1,1,-49.877599000000004,False,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_1,1,2,2,80.201813,False,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_1,1,3,3,-28.544249,False,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_1,1,4,4,51.20549,False,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_1,1,5,5,-122.486208,False,0.956
2,495,5,m,20,23-May-2016,Sub2_Trial495_1,1,6,6,59.181591,False,0.956
2,496,5,m,20,23-May-2016,Sub2_Trial496_0,0,0,0,-43.270971,False,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_0,0,1,1,-18.675443,False,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_0,0,2,2,72.26812,False,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_0,0,3,3,28.834970999999996,False,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_0,0,4,4,-37.07239,False,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_0,0,5,5,13.044941999999999,False,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_0,0,6,6,-17.831161,False,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_1,1,0,0,-4.865209,True,0.851
2,496,5,m,20,23-May-2016,Sub2_Trial496_1,1,1,1,58.192881,True,0.851
